MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
2/4/2020 18:48:14,24:5:45,3,204,61.91,170,32.63,3.63
2/4/2020 18:48:24,24:5:55,3,204,61.91,170,32.63,3.64
2/4/2020 18:48:34,24:6:5,3,204,61.91,170,32.63,3.64
2/4/2020 18:48:44,24:6:15,3,204,61.91,170,32.63,3.65
2/4/2020 18:48:54,24:6:25,3,204,61.91,170,32.63,3.65
2/4/2020 18:49:04,24:6:35,3,204,61.91,170,32.63,3.65
2/4/2020 18:49:14,24:6:45,3,204,61.91,170,32.63,3.63
2/4/2020 18:49:24,24:6:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:49:34,24:7:5,3,204,61.91,170,32.63,3.64
2/4/2020 18:49:44,24:7:15,3,204,61.91,170,32.63,3.65
2/4/2020 18:49:54,24:7:25,3,204,61.91,170,32.63,3.63
2/4/2020 18:50:04,24:7:35,3,204,61.91,170,32.63,3.64
2/4/2020 18:50:14,24:7:45,3,204,61.91,170,32.63,3.65
2/4/2020 18:50:24,24:7:55,3,204,61.91,170,32.63,3.63
2/4/2020 18:50:34,24:8:5,3,204,61.91,170,32.63,3.64
2/4/2020 18:50:44,24:8:15,3,204,61.91,170,32.63,3.63
2/4/2020 18:50:54,24:8:25,3,204,61.91,170,32.63,3.64
2/4/2020 18:51:04,24:8:35,3,204,61.91,170,32.63,3.66
2/4/2020 18:51:14,24:8:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:51:24,24:8:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:51:34,24:9:5,3,204,61.91,170,32.63,3.65
2/4/2020 18:51:44,24:9:15,3,204,61.91,170,32.63,3.63
2/4/2020 18:51:54,24:9:25,3,204,61.91,170,32.63,3.64
2/4/2020 18:52:04,24:9:35,3,204,61.91,170,32.63,3.64
2/4/2020 18:52:14,24:9:45,3,204,61.91,170,32.63,3.65
2/4/2020 18:52:24,24:9:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:52:34,24:10:5,3,204,61.91,170,32.63,3.63
2/4/2020 18:52:44,24:10:15,3,204,61.91,170,32.63,3.64
2/4/2020 18:52:54,24:10:25,3,204,61.91,170,32.63,3.63
2/4/2020 18:53:04,24:10:35,3,204,61.91,170,32.63,3.65
2/4/2020 18:53:14,24:10:45,3,204,61.91,170,32.63,3.63
2/4/2020 18:53:24,24:10:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:53:34,24:11:5,3,204,61.91,170,32.63,3.64
2/4/2020 18:53:44,24:11:15,3,204,61.91,170,32.63,3.65
2/4/2020 18:53:54,24:11:25,3,204,61.91,170,32.63,3.63
2/4/2020 18:54:04,24:11:35,3,204,61.91,170,32.63,3.64
2/4/2020 18:54:14,24:11:45,3,204,61.91,170,32.63,3.65
2/4/2020 18:54:24,24:11:55,3,204,61.91,170,32.63,3.62
2/4/2020 18:54:34,24:12:5,3,204,61.91,170,32.63,3.64
2/4/2020 18:54:44,24:12:15,3,204,61.91,170,32.63,3.64
2/4/2020 18:54:54,24:12:25,3,204,61.91,170,32.63,3.62
2/4/2020 18:55:04,24:12:35,3,204,61.91,170,32.63,3.65
2/4/2020 18:55:14,24:12:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:55:24,24:12:55,3,204,61.91,170,32.63,3.63
2/4/2020 18:55:34,24:13:5,3,204,61.91,170,32.63,3.62
2/4/2020 18:55:44,24:13:15,3,204,61.91,170,32.63,3.67
2/4/2020 18:55:54,24:13:25,3,204,61.91,170,32.63,3.62
2/4/2020 18:56:04,24:13:35,3,204,61.91,170,32.63,3.64
2/4/2020 18:56:14,24:13:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:56:24,24:13:55,3,204,61.91,170,32.63,3.64
2/4/2020 18:56:34,24:14:5,3,204,61.91,170,32.63,3.65
2/4/2020 18:56:44,24:14:15,3,204,61.91,170,32.63,3.64
2/4/2020 18:56:54,24:14:25,3,204,61.91,170,32.63,3.64
2/4/2020 18:57:04,24:14:35,3,204,61.91,170,32.63,3.65
2/4/2020 18:57:14,24:14:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:57:24,24:14:55,3,204,61.91,170,32.63,3.64
2/4/2020 18:57:34,24:15:5,3,204,61.91,170,32.63,3.65
2/4/2020 18:57:44,24:15:15,3,204,61.91,170,32.63,3.64
2/4/2020 18:57:54,24:15:25,3,204,61.91,170,32.63,3.64
2/4/2020 18:58:04,24:15:35,3,204,61.91,170,32.63,3.63
2/4/2020 18:58:14,24:15:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:58:24,24:15:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:58:34,24:16:5,3,204,61.91,170,32.63,3.66
2/4/2020 18:58:44,24:16:15,3,204,61.91,170,32.63,3.65
2/4/2020 18:58:54,24:16:25,3,204,61.91,170,32.63,3.65
2/4/2020 18:59:04,24:16:35,3,204,61.91,170,32.63,3.63
2/4/2020 18:59:14,24:16:45,3,204,61.91,170,32.63,3.64
2/4/2020 18:59:24,24:16:55,3,204,61.91,170,32.63,3.65
2/4/2020 18:59:34,24:17:5,3,204,61.91,170,32.63,3.65
2/4/2020 18:59:44,24:17:15,3,204,61.91,170,32.63,3.64
2/4/2020 18:59:54,24:17:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:00:04,24:17:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:00:14,24:17:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:00:24,24:17:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:00:34,24:18:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:00:44,24:18:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:00:54,24:18:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:01:04,24:18:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:01:14,24:18:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:01:24,24:18:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:01:34,24:19:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:01:44,24:19:15,3,204,61.91,170,32.63,3.66
2/4/2020 19:01:54,24:19:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:02:04,24:19:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:02:14,24:19:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:02:24,24:19:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:02:34,24:20:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:02:44,24:20:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:02:54,24:20:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:03:04,24:20:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:03:14,24:20:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:03:24,24:20:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:03:34,24:21:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:03:44,24:21:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:03:54,24:21:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:04:04,24:21:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:04:14,24:21:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:04:24,24:21:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:04:34,24:22:5,3,204,61.91,170,32.63,3.66
2/4/2020 19:04:44,24:22:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:04:54,24:22:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:05:04,24:22:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:05:14,24:22:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:05:24,24:22:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:05:34,24:23:5,3,204,61.91,170,32.63,3.66
2/4/2020 19:05:44,24:23:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:05:54,24:23:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:06:04,24:23:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:06:14,24:23:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:06:24,24:23:55,3,204,61.91,170,32.63,3.62
2/4/2020 19:06:34,24:24:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:06:44,24:24:15,3,204,61.91,170,32.63,3.62
2/4/2020 19:06:54,24:24:25,3,204,61.91,170,32.63,3.62
2/4/2020 19:07:04,24:24:35,3,204,61.91,170,32.63,3.63
2/4/2020 19:07:14,24:24:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:07:24,24:24:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:07:34,24:25:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:07:44,24:25:15,3,204,61.91,170,32.63,3.63
2/4/2020 19:07:54,24:25:25,3,204,61.91,170,32.63,3.63
2/4/2020 19:08:04,24:25:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:08:14,24:25:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:08:24,24:25:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:08:34,24:26:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:08:44,24:26:15,3,204,61.91,170,32.63,3.63
2/4/2020 19:08:54,24:26:25,3,204,61.91,170,32.63,3.66
2/4/2020 19:09:04,24:26:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:09:14,24:26:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:09:24,24:26:55,3,204,61.91,170,32.63,3.66
2/4/2020 19:09:34,24:27:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:09:44,24:27:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:09:54,24:27:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:10:04,24:27:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:10:14,24:27:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:10:24,24:27:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:10:34,24:28:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:10:44,24:28:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:10:54,24:28:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:11:04,24:28:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:11:14,24:28:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:11:24,24:28:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:11:34,24:29:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:11:44,24:29:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:11:54,24:29:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:12:04,24:29:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:12:14,24:29:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:12:24,24:29:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:12:34,24:30:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:12:44,24:30:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:12:54,24:30:25,3,204,61.91,170,32.63,3.62
2/4/2020 19:13:04,24:30:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:13:14,24:30:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:13:24,24:30:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:13:34,24:31:5,3,204,61.91,170,32.63,3.66
2/4/2020 19:13:44,24:31:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:13:54,24:31:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:14:04,24:31:35,3,204,61.91,170,32.63,3.62
2/4/2020 19:14:14,24:31:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:14:24,24:31:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:14:34,24:32:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:14:44,24:32:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:14:54,24:32:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:15:04,24:32:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:15:14,24:32:45,3,204,61.91,170,32.63,3.62
2/4/2020 19:15:24,24:32:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:15:34,24:33:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:15:44,24:33:15,3,204,61.91,170,32.63,3.63
2/4/2020 19:15:54,24:33:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:16:04,24:33:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:16:14,24:33:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:16:24,24:33:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:16:34,24:34:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:16:44,24:34:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:16:54,24:34:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:17:04,24:34:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:17:14,24:34:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:17:24,24:34:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:17:34,24:35:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:17:44,24:35:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:17:54,24:35:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:18:04,24:35:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:18:14,24:35:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:18:24,24:35:55,3,204,61.91,170,32.63,3.62
2/4/2020 19:18:34,24:36:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:18:44,24:36:15,3,204,61.91,170,32.63,3.66
2/4/2020 19:18:54,24:36:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:19:04,24:36:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:19:14,24:36:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:19:24,24:36:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:19:34,24:37:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:19:44,24:37:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:19:54,24:37:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:20:04,24:37:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:20:14,24:37:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:20:24,24:37:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:20:34,24:38:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:20:44,24:38:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:20:54,24:38:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:21:04,24:38:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:21:14,24:38:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:21:24,24:38:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:21:34,24:39:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:21:44,24:39:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:21:54,24:39:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:22:04,24:39:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:22:14,24:39:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:22:24,24:39:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:22:34,24:40:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:22:44,24:40:15,3,204,61.91,170,32.63,3.62
2/4/2020 19:22:54,24:40:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:23:04,24:40:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:23:14,24:40:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:23:24,24:40:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:23:34,24:41:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:23:44,24:41:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:23:54,24:41:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:24:04,24:41:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:24:14,24:41:45,3,204,61.91,170,32.63,3.66
2/4/2020 19:24:24,24:41:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:24:34,24:42:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:24:44,24:42:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:24:54,24:42:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:25:04,24:42:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:25:14,24:42:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:25:24,24:42:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:25:34,24:43:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:25:44,24:43:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:25:54,24:43:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:26:04,24:43:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:26:14,24:43:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:26:24,24:43:55,3,204,61.91,170,32.63,3.62
2/4/2020 19:26:34,24:44:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:26:44,24:44:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:26:54,24:44:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:27:04,24:44:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:27:14,24:44:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:27:24,24:44:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:27:34,24:45:5,3,204,61.91,170,32.63,3.66
2/4/2020 19:27:44,24:45:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:27:54,24:45:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:28:04,24:45:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:28:14,24:45:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:28:24,24:45:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:28:34,24:46:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:28:44,24:46:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:28:54,24:46:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:29:04,24:46:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:29:14,24:46:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:29:24,24:46:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:29:34,24:47:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:29:44,24:47:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:29:54,24:47:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:30:04,24:47:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:30:14,24:47:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:30:24,24:47:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:30:34,24:48:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:30:44,24:48:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:30:54,24:48:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:31:04,24:48:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:31:14,24:48:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:31:24,24:48:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:31:34,24:49:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:31:44,24:49:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:31:54,24:49:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:32:04,24:49:35,3,204,61.91,170,32.63,3.62
2/4/2020 19:32:14,24:49:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:32:24,24:49:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:32:34,24:50:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:32:44,24:50:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:32:54,24:50:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:33:04,24:50:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:33:14,24:50:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:33:24,24:50:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:33:34,24:51:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:33:44,24:51:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:33:54,24:51:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:34:04,24:51:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:34:14,24:51:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:34:24,24:51:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:34:34,24:52:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:34:44,24:52:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:34:54,24:52:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:35:04,24:52:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:35:14,24:52:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:35:24,24:52:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:35:34,24:53:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:35:44,24:53:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:35:54,24:53:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:36:04,24:53:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:36:14,24:53:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:36:24,24:53:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:36:34,24:54:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:36:44,24:54:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:36:54,24:54:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:37:04,24:54:35,3,204,61.91,170,32.63,3.62
2/4/2020 19:37:14,24:54:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:37:24,24:54:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:37:34,24:55:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:37:44,24:55:15,3,204,61.91,170,32.63,3.66
2/4/2020 19:37:54,24:55:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:38:04,24:55:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:38:14,24:55:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:38:24,24:55:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:38:34,24:56:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:38:44,24:56:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:38:54,24:56:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:39:04,24:56:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:39:14,24:56:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:39:24,24:56:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:39:34,24:57:5,3,204,61.91,170,32.63,3.63
2/4/2020 19:39:44,24:57:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:39:54,24:57:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:40:04,24:57:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:40:14,24:57:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:40:24,24:57:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:40:34,24:58:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:40:44,24:58:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:40:54,24:58:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:41:04,24:58:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:41:14,24:58:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:41:24,24:58:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:41:34,24:59:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:41:44,24:59:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:41:54,24:59:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:42:04,24:59:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:42:14,24:59:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:42:24,24:59:55,3,204,61.91,170,32.63,3.62
2/4/2020 19:42:34,25:0:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:42:44,25:0:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:42:54,25:0:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:43:04,25:0:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:43:14,25:0:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:43:24,25:0:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:43:34,25:1:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:43:44,25:1:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:43:54,25:1:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:44:04,25:1:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:44:14,25:1:45,3,204,61.91,170,32.63,3.65
2/4/2020 19:44:24,25:1:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:44:34,25:2:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:44:44,25:2:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:44:54,25:2:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:45:04,25:2:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:45:14,25:2:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:45:24,25:2:55,3,204,61.91,170,32.63,3.62
2/4/2020 19:45:34,25:3:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:45:44,25:3:15,3,204,61.91,170,32.63,3.62
2/4/2020 19:45:54,25:3:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:46:04,25:3:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:46:14,25:3:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:46:24,25:3:55,3,204,61.91,170,32.63,3.66
2/4/2020 19:46:34,25:4:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:46:44,25:4:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:46:54,25:4:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:47:04,25:4:35,3,204,61.91,170,32.63,3.63
2/4/2020 19:47:14,25:4:45,3,204,61.91,170,32.63,3.64
2/4/2020 19:47:24,25:4:55,3,204,61.91,170,32.63,3.64
2/4/2020 19:47:34,25:5:5,3,204,61.91,170,32.63,3.65
2/4/2020 19:47:44,25:5:15,3,204,61.91,170,32.63,3.64
2/4/2020 19:47:54,25:5:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:48:04,25:5:35,3,204,61.91,170,32.63,3.65
2/4/2020 19:48:14,25:5:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:48:24,25:5:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:48:34,25:6:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:48:44,25:6:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:48:54,25:6:25,3,204,61.91,170,32.63,3.65
2/4/2020 19:49:04,25:6:35,3,204,61.91,170,32.63,3.64
2/4/2020 19:49:14,25:6:45,3,204,61.91,170,32.63,3.63
2/4/2020 19:49:24,25:6:55,3,204,61.91,170,32.63,3.63
2/4/2020 19:49:34,25:7:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:49:44,25:7:15,3,204,61.91,170,32.63,3.65
2/4/2020 19:49:54,25:7:25,3,204,61.91,170,32.63,3.64
2/4/2020 19:50:04,25:7:35,3,204,61.91,170,32.63,3.63
2/4/2020 19:50:14,25:7:45,3,204,61.91,170,32.63,3.62
2/4/2020 19:50:24,25:7:55,3,204,61.91,170,32.63,3.65
2/4/2020 19:50:34,25:8:5,3,204,61.91,170,32.63,3.64
2/4/2020 19:50:44,25:8:15,3,204,61.91,170,32.63,3.65
